  28040,0.7844405
  28050,0.7844140
  28060,0.7843699
  28070,0.7843478
  28080,0.7843433
  28090,0.7841402
  28100,0.7840386
  28110,0.7840209
  28120,0.7839590
  28130,0.7833053
  28140,0.7832390
  28150,0.7831109
  28160,0.7831065
  28170,0.7829121
  28180,0.7828503
  28190,0.7825499
  28200,0.7825013
  28210,0.7824527
  28220,0.7824439
  28230,0.7824351
  28240,0.7823688
  28250,0.7823070
  28260,0.7822849
  28270,0.7821700
  28290,0.7819978
  28300,0.7819889
  28320,0.7818432
  28330,0.7817327
  28350,0.7817062
  28360,0.7816974
  28370,0.7816444
  28380,0.7816179
  28390,0.7815693
  28400,0.7815030
  28410,0.7814986
  28420,0.7809509
  28430,0.7807653
  28440,0.7807477
  28450,0.7803855
  28460,0.7803766
  28480,0.7803678
  28490,0.7803501
  28500,0.7801823
  28510,0.7801778
  28520,0.7800983
  28530,0.7800939
  28540,0.7800851
  28550,0.7796831
  28570,0.7796699
  28580,0.7795462
  28590,0.7794578
  28600,0.7794534
  28620,0.7793121
  28630,0.7793076
  28640,0.7792414
  28650,0.7791619
  28660,0.7788924
  28670,0.7788703
  28680,0.7788350
  28690,0.7787334
  28700,0.7787290
  28710,0.7786936
  28720,0.7785788
  28730,0.7784595
  28740,0.7784551
  28750,0.7784463
  28760,0.7784109
  28770,0.7783977
  28780,0.7783933
  28790,0.7783447
  28800,0.7782784
  28810,0.7782121
  28820,0.7781282
  28830,0.7780045
  28850,0.7779780
  28860,0.7779515
  28870,0.7779294
  28880,0.7778588
  28890,0.7777395
  28900,0.7776997
  28910,0.7776732
  28920,0.7774745
  28930,0.7773552
  28940,0.7773508
  28950,0.7771785
  28960,0.7771387
  28970,0.7769753
  28980,0.7769576
  28990,0.7769355
  29000,0.7767456
  29010,0.7767279
  29020,0.7767191
  29030,0.7765733
  29040,0.7765115
  29050,0.7764938
  29060,0.7764673
  29070,0.7763260
  29080,0.7763039
  29090,0.7762862
  29100,0.7762464
  29110,0.7762376
  29120,0.7760830
  29130,0.7760344
  29140,0.7760212
  29150,0.7759637
  29160,0.7759372
  29170,0.7758489
  29180,0.7758003
  29190,0.7757826
  29200,0.7757782
  29210,0.7756192
  29230,0.7756148
  29240,0.7755794
  29250,0.7751686
  29260,0.7751421
  29270,0.7750538
  29280,0.7750405
  29290,0.7750273
  29300,0.7749345
  29310,0.7748771
  29320,0.7747048
  29330,0.7746783
  29350,0.7746341
  29360,0.7745370
  29370,0.7742984
  29380,0.7742763
  29390,0.7742719
  29400,0.7742543
  29410,0.7739274
  29420,0.7738169
  29430,0.7738125
  29440,0.7737816
  29450,0.7736933
  29460,0.7736800
  29470,0.7735828
  29480,0.7735519
  29490,0.7734282
  29500,0.7732957
  29510,0.7732294
  29520,0.7732250
  29530,0.7731058
  29540,0.7730395
  29550,0.7730307
  29560,0.7729953
  29570,0.7729777
  29580,0.7726684
  29590,0.7726596
  29600,0.7725624
  29610,0.7725580
  29630,0.7724034
  29640,0.7723195
  29650,0.7723151
  29660,0.7722886
  29670,0.7722444
  29680,0.7720324
  29690,0.7720191
  29700,0.7718203
  29710,0.7717364
  29720,0.7715288
  29730,0.7715244
  29740,0.7713521
  29750,0.7710959
  29760,0.7710517
  29780,0.7709810
  29790,0.7708529
  29800,0.7707955
  29810,0.7706939
  29820,0.7704730
  29830,0.7702522
  29840,0.7702124
  29850,0.7701020
  29860,0.7700048
  29870,0.7699739
  29880,0.7698325
  29890,0.7698149
  29900,0.7698060
  29910,0.7696691
  29920,0.7696558
  29930,0.7696470
  29950,0.7695984
  29960,0.7695675
  29970,0.7695322
  29980,0.7695277
  29990,0.7693731
  30000,0.7693422
  30010,0.7693025
  30020,0.7689844
  30030,0.7689402
  30040,0.7687945
  30050,0.7687591
  30060,0.7684013
  30070,0.7683925
  30090,0.7682777
  30100,0.7682423
  30110,0.7679022
  30120,0.7678183
  30130,0.7678094
  30140,0.7678006
  30150,0.7675709
  30160,0.7675621
  30170,0.7675311
  30180,0.7674693
  30190,0.7673986
  30200,0.7673191
  30210,0.7672617
  30220,0.7672573
  30230,0.7668818
  30240,0.7668774
  30250,0.7668023
  30260,0.7667846
  30270,0.7666698
  30280,0.7665284
  30290,0.7664666
  30310,0.7664533
  30320,0.7664268
  30330,0.7664091
  30340,0.7663075
  30350,0.7662943
  30370,0.7661971
  30390,0.7661927
  30400,0.7661176
  30410,0.7661132
  30420,0.7658835
  30430,0.7658526
  30440,0.7658128
  30450,0.7657819
  30460,0.7657156
  30470,0.7654948
  30480,0.7654241
  30490,0.7652562
  30500,0.7652430
  30510,0.7651900
  30520,0.7651458
  30530,0.7650840
  30540,0.7647659
  30550,0.7647306
  30560,0.7647173
  30570,0.7647129
  30580,0.7646952
  30590,0.7646378
  30600,0.7645892
  30610,0.7645583
  30620,0.7645185
  30630,0.7642933
  30640,0.7641210
  30650,0.7640724
  30660,0.7640415
  30670,0.7638692
  30680,0.7638648
  30690,0.7638471
  30700,0.7638162
  30710,0.7636881
  30720,0.7636351
  30730,0.7636262
  30740,0.7632773
  30750,0.7632729
  30760,0.7632331
  30770,0.7631757
  30780,0.7627914
  30790,0.7626456
  30800,0.7624424
  30810,0.7622480
  30820,0.7620493
  30830,0.7620404
  30840,0.7620095
  30850,0.7619963
  30860,0.7619874
  30870,0.7619830
  30880,0.7619433
  30890,0.7618549
  30900,0.7617224
  30910,0.7617003
  30920,0.7615943
  30930,0.7615855
  30940,0.7615766
  30950,0.7615678
  30960,0.7615634
  30970,0.7615413
  30980,0.7615104
  30990,0.7614750
  31000,0.7612365
  31010,0.7612188
  31020,0.7610951
  31030,0.7606799
  31040,0.7605739
  31050,0.7604900
  31070,0.7604855
  31080,0.7604502
  31090,0.7603354
  31100,0.7600262
  31110,0.7598230
  31120,0.7598097
  31130,0.7595800
  31150,0.7595712
  31160,0.7595535
  31170,0.7594740
  31180,0.7593856
  31190,0.7593503
  31200,0.7593459
  31220,0.7593371
  31230,0.7592310
  31240,0.7592222
  31250,0.7590278
  31260,0.7589881
  31280,0.7588291
  31290,0.7587981
  31300,0.7586612
  31320,0.7586038
  31330,0.7584624
  31340,0.7584315
  31360,0.7584094
  31370,0.7583829
  31380,0.7580207
  31390,0.7579677
  31400,0.7579500
  31410,0.7578263
  31420,0.7577115
  31430,0.7576320
  31440,0.7575922
  31450,0.7575304
  31460,0.7573404
  31470,0.7573316
  31490,0.7571107
  31500,0.7570887
  31510,0.7570842
  31520,0.7570710
  31530,0.7570401
  31540,0.7570356
  31550,0.7569871
  31560,0.7569782
  31570,0.7569429
  31580,0.7568590
  31590,0.7567706
  31600,0.7567662
  31610,0.7567618
  31620,0.7566425
  31630,0.7565807
  31640,0.7565586
  31650,0.7564967
  31660,0.7564526
  31670,0.7563996
  31680,0.7559887
  31690,0.7559446
  31700,0.7558341
  31710,0.7553615
  31720,0.7552731
  31730,0.7552555
  31740,0.7550920
  31750,0.7550832
  31760,0.7550699
  31770,0.7550081
  31780,0.7549639
  31800,0.7549463
  31810,0.7548933
  31820,0.7548800
  31830,0.7548270
  31850,0.7547519
  31860,0.7546768
  31870,0.7545885
  31880,0.7544206
  31890,0.7543809
  31900,0.7542925
  31910,0.7542704
  31920,0.7541997
  31940,0.7541688
  31950,0.7541379
  31960,0.7540230
  31970,0.7539656
  31990,0.7539480
  32000,0.7536167
  32010,0.7534444
  32020,0.7533825
  32030,0.7533560
  32040,0.7532279
  32050,0.7532191
  32060,0.7531661
  32070,0.7531175
  32080,0.7530910
  32090,0.7530203
  32110,0.7524726
  32130,0.7524240
  32140,0.7523931
  32150,0.7523268
  32160,0.7523180
  32170,0.7522915
  32180,0.7522650
  32190,0.7522120
  32200,0.7521413
  32210,0.7520794
  32220,0.7520397
  32230,0.7519955
  32240,0.7519911
  32250,0.7519248
  32260,0.7519116
  32270,0.7518939
  32280,0.7518453
  32290,0.7515759
  32300,0.7515715
  32310,0.7515670
  32320,0.7515626
  32330,0.7515229
  32340,0.7514787
  32350,0.7513020
  32360,0.7512932
  32370,0.7512755
  32390,0.7512534
  32400,0.7512357
  32420,0.7512092
  32430,0.7510458
  32440,0.7507896
  32450,0.7507498
  32460,0.7507366
  32470,0.7507012
  32490,0.7506747
  32500,0.7506306
  32510,0.7506173
  32520,0.7505555
  32530,0.7505113
  32540,0.7504760
  32550,0.7503567
  32570,0.7503258
  32580,0.7501933
  32590,0.7501491
  32600,0.7501314
  32610,0.7501270
  32620,0.7501182
  32630,0.7500210
  32640,0.7499945
  32650,0.7499768
  32660,0.7499724
  32670,0.7498443
  32680,0.7497383
  32690,0.7496985
  32700,0.7496632
  32710,0.7496455
  32720,0.7495042
  32730,0.7494423
  32740,0.7494026
  32750,0.7492038
  32760,0.7491375
  32770,0.7491022
  32780,0.7490801
  32790,0.7490492
  32800,0.7489122
  32810,0.7489078
  32820,0.7487797
  32830,0.7486560
  32840,0.7486516
  32850,0.7486295
  32860,0.7486074
  32870,0.7482717
  32880,0.7482320
  32890,0.7482187
  32900,0.7481260
  32910,0.7480199
  32920,0.7479493
  32930,0.7478830
  32940,0.7478433
  32950,0.7478035
  32960,0.7477152
  32970,0.7476710
  32980,0.7476621
  32990,0.7476445
  33000,0.7474899
  33010,0.7474545
  33020,0.7473441
  33030,0.7472513
  33040,0.7472425
  33050,0.7471983
  33060,0.7469775
  33070,0.7469421
  33080,0.7469377
  33090,0.7469289
  33100,0.7469112
  33110,0.7467654
  33120,0.7465711
  33130,0.7465446
  33140,0.7465092
  33150,0.7463811
  33160,0.7463060
  33170,0.7462354
  33180,0.7461028
  33190,0.7460587
  33200,0.7457981
  33210,0.7455993
  33220,0.7455684
  33230,0.7455065
  33240,0.7454800
  33250,0.7454226
  33260,0.7453784
  33270,0.7449588
  33280,0.7448572
  33290,0.7447335
  33300,0.7447070
  33310,0.7446761
  33320,0.7446451
  33330,0.7446142
  33340,0.7446010
  33370,0.7443580
  33380,0.7442697
  33390,0.7442255
  33400,0.7441327
  33410,0.7441151
  33420,0.7440930
  33430,0.7440576
  33440,0.7440090
  33450,0.7440046
  33460,0.7438765
  33470,0.7438235
  33480,0.7438103
  33490,0.7437838
  33500,0.7437793
  33510,0.7433067
  33520,0.7432758
  33530,0.7432272
  33540,0.7432095
  33550,0.7431742
  33560,0.7430637
  33570,0.7428782
  33580,0.7428606
  33590,0.7427987
  33600,0.7427722
  33610,0.7426529
  33620,0.7424895
  33630,0.7423791
  33640,0.7422775
  33650,0.7422642
  33660,0.7421803
  33670,0.7421715
  33680,0.7421538
  33690,0.7420919
  33700,0.7416370
  33710,0.7415663
  33720,0.7413454
  33730,0.7413012
  33740,0.7412836
  33750,0.7412659
  33760,0.7412350
  33770,0.7411290
  33780,0.7410450
  33790,0.7407668
  33800,0.7407358
  33810,0.7407093
  33820,0.7406872
  33830,0.7406607
  33840,0.7406210
  33850,0.7405061
  33870,0.7403692
  33880,0.7402588
  33890,0.7402367
  33900,0.7401881
  33910,0.7401218
  33930,0.7400379
  33950,0.7397110
  33960,0.7396536
  33970,0.7396492
  33980,0.7396448
  34000,0.7396403
  34010,0.7395785
  34020,0.7393930
  34030,0.7393709
  34040,0.7392825
  34060,0.7392384
  34080,0.7391765
  34090,0.7391544
  34100,0.7391235
  34110,0.7390970
  34120,0.7389645
  34130,0.7389424
  34140,0.7389380
  34150,0.7385846
  34160,0.7384344
  34170,0.7384168
  34190,0.7383770
  34200,0.7378028
  34220,0.7374538
  34230,0.7374140
  34240,0.7373964
  34250,0.7373743
  34260,0.7373389
  34270,0.7373168
  34290,0.7373080
  34310,0.7372594
  34330,0.7370474
  34340,0.7369325
  34350,0.7368663
  34360,0.7368530
  34370,0.7368442
  34380,0.7368354
  34390,0.7367735
  34410,0.7367470
  34420,0.7367117
  34430,0.7366587
  34440,0.7365880
  34450,0.7364599
  34460,0.7364113
  34480,0.7363760
  34490,0.7362965
  34500,0.7360977
  34510,0.7360668
  34520,0.7360403
  34530,0.7358371
  34540,0.7358061
  34550,0.7357399
  34560,0.7357355
  34570,0.7357310
  34580,0.7356648
  34590,0.7356339
  34600,0.7355323
  34610,0.7354969
  34620,0.7354925
  34630,0.7351259
  34640,0.7350243
  34650,0.7349271
  34660,0.7349183
  34670,0.7348653
  34680,0.7344721
  34690,0.7343573
  34700,0.7343484
  34710,0.7343263
  34720,0.7342733
  34730,0.7341276
  34740,0.7339023
  34750,0.7332176
  34760,0.7330851
  34780,0.7329172
  34790,0.7329128
  34810,0.7327229
  34830,0.7326124
  34840,0.7325948
  34850,0.7325594
  34860,0.7324578
  34870,0.7324490
  34890,0.7322856
  34900,0.7322016
  34910,0.7321265
  34920,0.7320868
  34930,0.7320691
  34940,0.7320603
  34950,0.7319719
  34960,0.7319012
  34970,0.7316141
  34980,0.7315920
  34990,0.7315258
  35000,0.7314949
  35020,0.7314860
  35030,0.7314065
  35040,0.7313888
  35050,0.7313358
  35060,0.7311503
  35070,0.7311415
  35080,0.7311150
  35090,0.7309957
  35100,0.7309736
  35110,0.7309118
  35120,0.7309074
  35130,0.7308985
  35140,0.7308146
  35150,0.7304170
  35160,0.7303640
  35180,0.7302448
  35190,0.7301653
  35200,0.7301387
  35210,0.7301255
  35220,0.7299974
  35230,0.7299709
  35240,0.7299621
  35250,0.7299444
  35260,0.7298605
  35280,0.7297898
  35290,0.7296617
  35300,0.7296573
  35310,0.7296440
  35320,0.7296131
  35330,0.7293922
  35350,0.7289726
  35360,0.7289019
  35380,0.7288975
  35390,0.7288533
  35400,0.7288445
  35410,0.7288356
  35420,0.7288312
  35430,0.7288268
  35440,0.7288224
  35460,0.7287606
  35470,0.7287517
  35480,0.7286148
  35490,0.7285794
  35500,0.7285529
  35510,0.7285441
  35520,0.7285353
  35530,0.7285264
  35540,0.7285043
  35550,0.7283895
  35560,0.7283762
  35570,0.7283056
  35580,0.7282349
  35590,0.7280096
  35600,0.7280008
  35610,0.7279831
  35620,0.7276253
  35630,0.7273691
  35640,0.7272322
  35650,0.7272278
  35660,0.7271571
  35670,0.7271173
  35680,0.7270820
  35690,0.7264017
  35700,0.7261543
  35710,0.7260262
  35720,0.7257921
  35730,0.7257877
  35740,0.7257789
  35750,0.7257391
  35760,0.7256243
  35770,0.7256199
  35780,0.7254078
  35790,0.7253504
  35800,0.7253416
  35810,0.7252974
  35820,0.7252930
  35830,0.7252886
  35840,0.7252488
  35850,0.7251119
  35860,0.7249882
  35870,0.7249838
  35880,0.7248115
  35890,0.7246436
  35900,0.7245818
  35910,0.7245332
  35920,0.7245200
  35930,0.7244934
  35940,0.7243433
  35960,0.7242019
  35970,0.7241975
  35980,0.7241445
  35990,0.7241003
  36000,0.7240075
  36010,0.7239325
  36020,0.7238927
  36030,0.7238839
  36040,0.7238264
  36050,0.7236586
  36060,0.7236542
  36070,0.7236409
  36080,0.7236321
  36090,0.7235835
  36100,0.7235747
  36110,0.7234775
  36120,0.7234731
  36130,0.7232699
  36140,0.7232168
  36150,0.7231683
  36160,0.7230181
  36170,0.7229960
  36180,0.7220816
  36190,0.7220551
  36200,0.7220198
  36210,0.7219049
  36220,0.7214190
  36230,0.7214013
  36240,0.7213528
  36250,0.7212644
  36260,0.7211275
  36270,0.7210965
  36280,0.7210480
  36290,0.7210347
  36300,0.7210126
  36310,0.7209773
  36320,0.7209729
  36330,0.7209110
  36340,0.7208757
  36350,0.7208448
  36360,0.7207653
  36370,0.7206725
  36380,0.7205400
  36390,0.7205179
  36400,0.7204914
  36410,0.7201424
  36420,0.7201292
  36430,0.7200717
  36440,0.7199525
  36450,0.7199348
  36460,0.7199215
  36470,0.7197934
  36480,0.7195417
  36490,0.7195063
  36500,0.7195019
  36520,0.7193871
  36540,0.7193650
  36550,0.7193561
  36560,0.7191883
  36570,0.7189232
  36580,0.7189144
  36590,0.7186052
  36600,0.7186008
  36610,0.7185610
  36620,0.7184948
  36630,0.7184683
  36640,0.7184638
  36650,0.7184506
  36660,0.7184108
  36670,0.7184064
  36680,0.7181767
  36690,0.7180795
  36700,0.7180044
  36710,0.7179779
  36720,0.7179735
  36730,0.7178984
  36740,0.7178719
  36750,0.7176290
  36760,0.7172491
  36770,0.7172137
  36780,0.7171740
  36790,0.7171298
  36800,0.7170724
  36810,0.7170680
  36820,0.7170061
  36830,0.7169399
  36840,0.7169222
  36850,0.7168559
  36860,0.7167190
  36870,0.7163524
  36880,0.7163082
  36900,0.7162950
  36910,0.7162817
  36920,0.7162022
  36930,0.7161757
  36940,0.7161713
  36950,0.7161624
  36960,0.7159151
  36970,0.7158930
  36980,0.7158665
  36990,0.7158400
  37000,0.7157605
  37010,0.7154733
  37020,0.7154689
  37030,0.7153408
  37040,0.7153320
  37050,0.7153055
  37060,0.7152613
  37070,0.7152392
  37080,0.7151995
  37090,0.7151906
  37100,0.7148152
  37110,0.7147931
  37120,0.7147445
  37130,0.7147401
  37140,0.7147312
  37150,0.7146120
  37160,0.7145236
  37170,0.7144750
  37180,0.7140245
  37200,0.7139715
  37210,0.7139361
  37220,0.7138478
  37230,0.7138257
  37240,0.7136181
  37250,0.7135960
  37260,0.7135562
  37270,0.7132249
  37280,0.7132161
  37290,0.7131145
  37300,0.7129599
  37310,0.7129290
  37320,0.7128715
  37330,0.7128053
  37340,0.7127876
  37350,0.7121250
  37360,0.7121162
  37370,0.7121118
  37380,0.7120234
  37390,0.7119616
  37400,0.7116656
  37410,0.7115640
  37420,0.7115287
  37430,0.7115066
  37440,0.7114359
  37450,0.7112548
  37460,0.7112416
  37470,0.7112195
  37480,0.7112018
  37490,0.7111532
  37500,0.7111090
  37510,0.7106364
  37520,0.7105613
  37530,0.7104906
  37540,0.7104862
  37550,0.7103493
  37560,0.7102786
  37570,0.7102123
  37580,0.7101947
  37600,0.7101726
  37610,0.7101637
  37620,0.7101505
  37630,0.7094658
  37640,0.7093863
  37650,0.7092759
  37660,0.7092494
  37670,0.7090020
  37680,0.7088165
  37690,0.7087856
  37700,0.7087502
  37710,0.7086309
  37720,0.7085382
  37730,0.7083173
  37740,0.7082113
  37750,0.7080390
  37760,0.7080169
  37770,0.7079949
  37780,0.7079728
  37790,0.7077607
  37800,0.7076415
  37810,0.7076326
  37820,0.7075399
  37830,0.7075090
  37840,0.7074869
  37850,0.7074648
  37860,0.7073853
  37870,0.7073676
  37880,0.7072483
  37890,0.7070937
  37900,0.7069921
  37910,0.7069656
  37920,0.7066918
  37930,0.7066829
  37940,0.7066697
  37950,0.7066078
  37960,0.7065460
  37970,0.7065151
  37980,0.7065062
  37990,0.7064576
  38000,0.7063163
  38010,0.7062809
  38020,0.7062059
  38030,0.7061573
  38040,0.7061440
  38050,0.7061087
  38060,0.7061043
  38070,0.7060778
  38080,0.7060292
  38090,0.7059806
  38100,0.7059497
  38110,0.7059452
  38120,0.7059276
  38130,0.7059187
  38140,0.7056537
  38150,0.7056449
  38170,0.7056272
  38180,0.7056051
  38190,0.7055477
  38200,0.7054726
  38210,0.7054417
  38220,0.7053003
  38230,0.7052561
  38240,0.7049425
  38250,0.7049160
  38260,0.7048630
  38280,0.7048188
  38290,0.7048056
  38300,0.7047437
  38310,0.7047349
  38330,0.7047305
  38340,0.7045450
  38350,0.7040856
  38360,0.7040502
  38370,0.7040016
  38380,0.7039972
  38390,0.7039575
  38400,0.7038205
  38410,0.7038073
  38420,0.7037675
  38430,0.7037631
  38440,0.7036482
  38450,0.7034230
  38460,0.7032816
  38470,0.7032772
  38480,0.7032684
  38490,0.7030828
  38500,0.7023628
  38510,0.7023010
  38520,0.7022833
  38530,0.7022789
  38540,0.7022700
  38550,0.7021243
  38560,0.7015235
  38570,0.7014528
  38580,0.7014440
  38590,0.7013424
  38600,0.7013247
  38610,0.7013159
  38620,0.7012762
  38630,0.7012055
  38640,0.7010950
  38650,0.7010200
  38660,0.7010155
  38670,0.7009890
  38680,0.7009758
  38690,0.7009449
  38700,0.7009316
  38710,0.7009272
  38720,0.7008433
  38730,0.7008300
  38740,0.7005341
  38760,0.7005252
  38770,0.7004678
  38780,0.7002778
  38790,0.7002204
  38800,0.7002160
  38810,0.7002028
  38820,0.7001718
  38840,0.7001630
  38860,0.7001542
  38870,0.7001453
  38880,0.7001188
  38890,0.7001100
  38900,0.7001012
  38910,0.7000614
  38920,0.6998803
  38930,0.6998582
  38940,0.6997919
  38950,0.6997257
  38960,0.6997169
  38970,0.6997036
  38980,0.6996948
  38990,0.6996683
  39000,0.6995622
  39010,0.6995181
  39020,0.6994960
  39030,0.6993060
  39040,0.6991868
  39050,0.6991691
  39060,0.6991117
  39070,0.6991028
  39080,0.6990631
  39090,0.6990543
  39100,0.6989350
  39110,0.6988997
  39120,0.6988378
  39130,0.6988201
  39140,0.6987627
  39150,0.6986523
  39160,0.6986125
  39170,0.6985684
  39180,0.6985507
  39190,0.6985374
  39200,0.6983387
  39210,0.6981090
  39220,0.6980957
  39230,0.6979234
  39240,0.6979102
  39250,0.6978660
  39260,0.6978263
  39270,0.6977335
  39280,0.6976496
  39290,0.6976142
  39310,0.6976098
  39320,0.6974994
  39330,0.6972608
  39340,0.6972343
  39350,0.6972078
  39360,0.6969605
  39370,0.6969251
  39380,0.6969207
  39390,0.6968986
  39400,0.6968898
  39410,0.6968677
  39420,0.6968633
  39430,0.6968500
  39440,0.6966115
  39450,0.6966071
  39460,0.6965982
  39470,0.6965629
  39480,0.6965231
  39490,0.6965143
  39510,0.6965099
  39520,0.6964966
  39530,0.6964348
  39540,0.6964260
  39550,0.6964171
  39560,0.6964083
  39570,0.6963862
  39580,0.6963818
  39590,0.6963200
  39600,0.6962979
  39610,0.6962846
  39620,0.6962802
  39630,0.6962758
  39640,0.6961433
  39650,0.6961388
  39660,0.6961344
  39680,0.6960903
  39700,0.6959180
  39710,0.6959091
  39730,0.6958871
  39740,0.6958826
  39750,0.6957501
  39760,0.6957059
  39770,0.6956971
  39780,0.6956353
  39790,0.6956264
  39800,0.6956220
  39810,0.6956176
  39820,0.6954763
  39830,0.6952554
  39840,0.6950831
  39850,0.6950036
  39860,0.6949153
  39870,0.6947739
  39880,0.6946105
  39890,0.6944779
  39900,0.6944559
  39910,0.6944514
  39930,0.6944470
  39940,0.6943145
  39960,0.6942836
  39970,0.6942350
  39980,0.6942306
  39990,0.6942262
  40020,0.6942173
  40030,0.6941864
  40040,0.6940627
  40060,0.6940450
  40070,0.6940274
  40080,0.6940053
  40100,0.6939258
  40110,0.6939081
  40130,0.6938993
  40150,0.6938949
  40160,0.6938684
  40170,0.6938021
  40180,0.6937977
  40200,0.6937668
  40220,0.6937226
  40230,0.6935371
  40240,0.6935017
  40250,0.6934796
  40260,0.6934620
  40270,0.6934310
  40280,0.6934266
  40290,0.6934222
  40300,0.6933957
  40310,0.6933913
  40330,0.6932544
  40340,0.6930732
  40350,0.6930467
  40360,0.6930423
  40370,0.6930335
  40380,0.6930291
  40400,0.6929893
  40410,0.6929540
  40420,0.6929496
  40430,0.6928966
  40440,0.6928700
  40450,0.6928435
  40470,0.6928259
  40480,0.6928215
  40490,0.6928170
  40500,0.6927817
  40510,0.6927773
  40530,0.6927684
  40540,0.6927552
  40550,0.6927199
  40560,0.6924813
  40580,0.6924769
  40590,0.6924548
  40610,0.6924416
  40620,0.6924372
  40630,0.6923930
  40640,0.6921059
  40650,0.6920970
  40670,0.6920926
  40680,0.6920705
  40690,0.6919513
  40710,0.6919468
  40730,0.6919292
  40740,0.6918099
  40750,0.6914830
  40760,0.6914786
  40770,0.6914742
  40790,0.6914123
  40800,0.6913947
  40810,0.6913858
  40820,0.6913682
  40830,0.6913461
  40840,0.6912356
  40850,0.6912136
  40860,0.6911915
  40870,0.6911871
  40880,0.6911738
  40890,0.6911473
  40900,0.6911120
  40910,0.6910943
  40920,0.6910192
  40930,0.6910104
  40940,0.6910060
  40950,0.6909971
  40960,0.6909750
  40970,0.6909529
  40980,0.6909088
  40990,0.6908999
  41000,0.6908734
  41010,0.6908690
  41020,0.6908558
  41030,0.6908513
  41040,0.6908204
  41060,0.6907718
  41070,0.6907586
  41080,0.6907497
  41090,0.6906879
  41110,0.6906835
  41130,0.6906702
  41150,0.6906172
  41170,0.6905686
  41180,0.6905421
  41190,0.6905377
  41200,0.6904626
  41210,0.6904582
  41230,0.6904450
  41250,0.6903699
  41270,0.6903036
  41280,0.6902948
  41290,0.6902683
  41300,0.6902373
  41310,0.6900916
  41320,0.6900872
  41340,0.6900341
  41350,0.6900297
  41370,0.6899635
  41380,0.6899414
  41390,0.6898884
  41400,0.6897868
  41420,0.6897470
  41430,0.6897426
  41440,0.6896278
  41470,0.6896189
  41480,0.6895747
  41490,0.6895438
  41500,0.6895394
  41510,0.6893539
  41520,0.6893495
  41530,0.6891330
  41550,0.6891021
  41580,0.6890491
  41590,0.6889961
  41610,0.6889917
  41620,0.6889254
  41630,0.6888856
  41640,0.6887045
  41650,0.6886780
  41660,0.6886736
  41670,0.6886604
  41690,0.6885897
  41700,0.6885809
  41710,0.6885013
  41720,0.6884837
  41730,0.6884086
  41750,0.6883291
  41760,0.6882981
  41770,0.6880905
  41780,0.6880817
  41790,0.6880596
  41800,0.6879934
  41810,0.6878962
  41820,0.6878918
  41830,0.6878697
  41840,0.6876267
  41850,0.6872513
  41860,0.6868007
  41870,0.6867963
  41880,0.6867653
  41890,0.6867433
  41910,0.6867123
  41920,0.6867079
  41930,0.6866638
  41940,0.6864341
  41950,0.6863590
  41960,0.6863545
  41980,0.6863236
  41990,0.6862794
  42000,0.6861867
  42010,0.6861469
  42020,0.6861381
  42030,0.6861204
  42040,0.6860895
  42050,0.6860718
  42060,0.6859923
  42070,0.6859791
  42090,0.6857538
  42100,0.6857361
  42110,0.6856213
  42120,0.6855903
  42130,0.6855197
  42140,0.6853341
  42150,0.6852988
  42160,0.6851310
  42170,0.6849852
  42180,0.6849543
  42190,0.6849145
  42200,0.6848659
  42210,0.6847511
  42220,0.6847069
  42230,0.6847025
  42240,0.6846450
  42250,0.6845390
  42270,0.6845346
  42290,0.6844993
  42310,0.6844949
  42320,0.6844904
  42330,0.6843358
  42350,0.6841371
  42360,0.6835982
  42370,0.6835672
  42380,0.6835628
  42390,0.6835142
  42400,0.6833994
  42410,0.6833817
  42420,0.6833773
  42430,0.6832624
  42440,0.6831564
  42450,0.6831520
  42460,0.6831476
  42470,0.6830372
  42490,0.6830107
  42500,0.6830062
  42530,0.6830018
  42540,0.6829974
  42550,0.6829930
  42560,0.6829841
  42570,0.6829709
  42580,0.6829665
  42590,0.6829576
  42600,0.6828340
  42610,0.6828251
  42620,0.6827368
  42630,0.6827324
  42640,0.6827147
  42650,0.6827059
  42660,0.6827014
  42670,0.6826661
  42680,0.6826440
  42690,0.6825601
  42710,0.6825468
  42720,0.6825292
  42730,0.6824452
  42740,0.6824320
  42750,0.6823922
  42760,0.6823878
  42770,0.6821625
  42780,0.6821228
  42790,0.6817164
  42800,0.6817031
  42810,0.6816545
  42820,0.6816104
  42830,0.6815044
  42840,0.6814955
  42850,0.6814911
  42860,0.6814028
  42870,0.6813763
  42890,0.6813630
  42900,0.6813542
  42910,0.6813453
  42920,0.6813277
  42930,0.6812393
  42940,0.6811951
  42950,0.6811333
  42960,0.6810626
  42970,0.6808815
  42980,0.6808550
  42990,0.6808241
  43000,0.6807137
  43010,0.6806739
  43020,0.6806651
  43030,0.6806341
  43040,0.6805281
  43050,0.6804840
  43060,0.6804619
  43070,0.6804221
  43080,0.6804133
  43090,0.6803205
  43110,0.6803117
  43130,0.6802587
  43140,0.6801527
  43150,0.6800997
  43160,0.6800643
  43170,0.6799760
  43180,0.6798390
  43190,0.6797639
  43200,0.6797595
  43210,0.6797021
  43220,0.6796933
  43230,0.6796888
  43240,0.6794724
  43250,0.6794547
  43260,0.6794459
  43270,0.6794371
  43280,0.6793885
  43290,0.6793531
  43300,0.6790925
  43310,0.6790881
